temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
61844.065529018015,5.20637484663258e-10,fac-opacity-cowan-state,T61844p1_rho5p20637em10,0.1345440073205227,1.2217369832084465e-16,0.1345440073205227,2.0514972307854075e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho5p20637em10/fac-opacity-cowan-state/starout.h5
61844.065529018015,7.481966305138837e-10,fac-opacity-cowan-state,T61844p1_rho7p48197em10,0.13454400732046318,1.7557375524884127e-16,0.13454400732046318,2.948171020498317e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho7p48197em10/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.0752168531898921e-09,fac-opacity-cowan-state,T61844p1_rho1p07522em09,0.1345440073203745,2.5231448802602057e-16,0.1345440073203745,4.2367715861773245e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p07522em09/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.5451703926941453e-09,fac-opacity-cowan-state,T61844p1_rho1p54517em09,0.13454400732024838,3.6259653736665874e-16,0.13454400732024838,6.088585081730998e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p54517em09/fac-opacity-cowan-state/starout.h5
61844.065529018015,2.220530245015531e-09,fac-opacity-cowan-state,T61844p1_rho2p22053em09,0.13454400732006755,5.210785204972163e-16,0.1345440073200676,8.749755196161266e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho2p22053em09/fac-opacity-cowan-state/starout.h5
61844.065529018015,3.1910749729235452e-09,fac-opacity-cowan-state,T61844p1_rho3p19107em09,0.13454400731981342,7.488283777674919e-16,0.1345440073198135,1.257404560228592e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho3p19107em09/fac-opacity-cowan-state/starout.h5
61844.065529018015,4.585823366142813e-09,fac-opacity-cowan-state,T61844p1_rho4p58582em09,0.13454400731945337,1.0761224577276078e-15,0.13454400731945348,1.806984318586842e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho4p58582em09/fac-opacity-cowan-state/starout.h5
61844.065529018015,6.590185477903269e-09,fac-opacity-cowan-state,T61844p1_rho6p59019em09,0.13454400731878738,1.5464710145280938e-15,0.1345440073187875,2.5967751783510783e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho6p59019em09/fac-opacity-cowan-state/starout.h5
61844.065529018015,9.470610000772238e-09,fac-opacity-cowan-state,T61844p1_rho9p47061em09,0.13454400731820998,2.2223983425140613e-15,0.1345440073182102,3.7317652069905956e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho9p47061em09/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.3610004466105506e-08,fac-opacity-cowan-state,T61844p1_rho1p361em08,0.13454400731715088,3.1937538384021555e-15,0.13454400731715113,5.36282567253769e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p361em08/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.9558636830395073e-08,fac-opacity-cowan-state,T61844p1_rho1p95586em08,0.11927841846911379,4.585366229874276e-15,0.11927841846911424,7.703603384673114e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p95586em08/fac-opacity-cowan-state/starout.h5
61844.065529018015,2.810728502080722e-08,fac-opacity-cowan-state,T61844p1_rho2p81073em08,0.11927841846761714,6.590749631607304e-15,0.11927841846761775,1.1071546065120107e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho2p81073em08/fac-opacity-cowan-state/starout.h5
61844.065529018015,4.039235853150913e-08,fac-opacity-cowan-state,T61844p1_rho4p03924em08,0.11927841846565229,9.472531369544704e-15,0.11927841846565311,1.591154093892415e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho4p03924em08/fac-opacity-cowan-state/starout.h5
61844.065529018015,5.804696634805446e-08,fac-opacity-cowan-state,T61844p1_rho5p8047em08,0.11927841846320736,1.3616689415046817e-14,0.1192784184632086,2.2868934054983492e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho5p8047em08/fac-opacity-cowan-state/starout.h5
61844.065529018015,8.341801332506338e-08,fac-opacity-cowan-state,T61844p1_rho8p3418em08,0.11927841846008143,1.9602949410005418e-14,0.11927841846008318,3.2890126083023056e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho8p3418em08/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.1987818459583772e-07,fac-opacity-cowan-state,T61844p1_rho1p19878em07,0.1192784184562528,2.811943010590695e-14,0.11927841845625535,4.722692147455506e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p19878em07/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.7227429147699408e-07,fac-opacity-cowan-state,T61844p1_rho1p72274em07,0.11927841845154634,4.044509849271955e-14,0.11927841845155003,6.7894752098760456e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p72274em07/fac-opacity-cowan-state/starout.h5
61844.065529018015,2.4757157946593376e-07,fac-opacity-cowan-state,T61844p1_rho2p47572em07,0.11927841844583377,5.810471595115791e-14,0.119278418445839,9.755619079479086e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho2p47572em07/fac-opacity-cowan-state/starout.h5
61844.065529018015,3.557796490339488e-07,fac-opacity-cowan-state,T61844p1_rho3p5578em07,0.1192784184390406,8.349746647240651e-14,0.1192784184390482,1.4019242066306544e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho3p5578em07/fac-opacity-cowan-state/starout.h5
61844.065529018015,5.112830759482948e-07,fac-opacity-cowan-state,T61844p1_rho5p11283em07,0.11927841843070139,1.1997294015773433e-13,0.1192784184307121,2.014522379468631e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho5p11283em07/fac-opacity-cowan-state/starout.h5
61844.065529018015,7.347536163492159e-07,fac-opacity-cowan-state,T61844p1_rho7p34754em07,0.11927841842067674,1.7241634463212945e-13,0.1192784184206925,2.8950314256215616e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho7p34754em07/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.0558981944335787e-06,fac-opacity-cowan-state,T61844p1_rho1p0559em06,0.11927841840865071,2.4775315804496783e-13,0.1192784184086729,4.160223350863545e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p0559em06/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.517407974863493e-06,fac-opacity-cowan-state,T61844p1_rho1p51741em06,0.11927841839426329,3.5606198890965676e-13,0.11927841839429533,5.978663343317242e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p51741em06/fac-opacity-cowan-state/starout.h5
61844.065529018015,2.1806334875063253e-06,fac-opacity-cowan-state,T61844p1_rho2p18063em06,0.11927841837711246,5.116760659108803e-13,0.11927841837715858,8.591832211138717e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho2p18063em06/fac-opacity-cowan-state/starout.h5
61844.065529018015,3.1337402238588983e-06,fac-opacity-cowan-state,T61844p1_rho3p13374em06,0.1192784183567298,7.353422183751154e-13,0.11927841835679637,1.234706895016367e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho3p13374em06/fac-opacity-cowan-state/starout.h5
61844.065529018015,4.503428864545845e-06,fac-opacity-cowan-state,T61844p1_rho4p50343em06,0.1192784183322386,1.0567239920747238e-12,0.1192784183323338,1.7743539348275742e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho4p50343em06/fac-opacity-cowan-state/starout.h5
61844.065529018015,6.471778159406801e-06,fac-opacity-cowan-state,T61844p1_rho6p47178em06,0.11927841830319262,1.5186246525306077e-12,0.119278418303329,2.549896602214582e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho6p47178em06/fac-opacity-cowan-state/starout.h5
61844.065529018015,9.300449458481393e-06,fac-opacity-cowan-state,T61844p1_rho9p30045em06,0.11927841826802629,2.1824043932258155e-12,0.1192784182682228,3.664414795471099e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho9p30045em06/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.3365470508911143e-05,fac-opacity-cowan-state,T61844p1_rho1p33655em05,0.11927841822862945,3.1362672209995283e-12,0.11927841822891144,5.265947247628937e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p33655em05/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.920722248123928e-05,fac-opacity-cowan-state,T61844p1_rho1p92072em05,0.11927841817847049,4.506926220158595e-12,0.119278418178877,7.567316280017802e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p92072em05/fac-opacity-cowan-state/starout.h5
61844.065529018015,2.760227522090268e-05,fac-opacity-cowan-state,T61844p1_rho2p76023em05,0.11927841812373483,6.476819461646997e-12,0.11927841812431883,1.0874697467191108e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho2p76023em05/fac-opacity-cowan-state/starout.h5
61844.065529018015,3.966662010161191e-05,fac-opacity-cowan-state,T61844p1_rho3p96666em05,0.1192784180519247,9.30777582447581e-12,0.11927841805276312,1.5627696972828287e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho3p96666em05/fac-opacity-cowan-state/starout.h5
61844.065529018015,5.7004023678963655e-05,fac-opacity-cowan-state,T61844p1_rho5p7004em05,0.1192784179672557,1.3375935236238677e-11,0.11927841796846139,2.245772929491836e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho5p7004em05/fac-opacity-cowan-state/starout.h5
61844.065529018015,8.191922344953684e-05,fac-opacity-cowan-state,T61844p1_rho8p19192em05,0.11927841816930165,1.9222146977582085e-11,0.1192784181710342,3.2272658616795595e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho8p19192em05/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.00011772430676769293,fac-opacity-cowan-state,T61844p1_rho0p000117724,0.11927841911801428,2.7623544949203703e-11,0.11927841912050387,4.637696518188748e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p000117724/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.00016917900122028344,fac-opacity-cowan-state,T61844p1_rho0p000169179,0.11927841614563531,3.969739203397052e-11,0.11927841614921358,6.664565813535872e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p000169179/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.0002431234061999784,fac-opacity-cowan-state,T61844p1_rho0p000243123,0.11927841823735255,5.740644939442926e-11,0.1192784182425456,9.659153450376037e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p000243123/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.0003493872774749123,fac-opacity-cowan-state,T61844p1_rho0p000349387,0.11927841836099638,8.255306128734306e-11,0.11927841836846664,1.3893441629000493e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p000349387/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.0005020967399614471,fac-opacity-cowan-state,T61844p1_rho0p000502097,0.11927841857464987,1.1862943090151448e-10,0.11927841858538389,1.9964173518973556e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p000502097/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.0007215521357901021,fac-opacity-cowan-state,T61844p1_rho0p000721552,0.11927841922801462,1.704091527167783e-10,0.1192784192434333,2.867307622176146e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p000721552/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.0010369266382873438,fac-opacity-cowan-state,T61844p1_rho0p00103693,0.11927841370243582,2.448773793737447e-10,0.11927841372458912,4.120026513547757e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p00103693/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.0014901443705277455,fac-opacity-cowan-state,T61844p1_rho0p00149014,0.11927841357607238,3.518412394128513e-10,0.11927841360789841,5.918964132337172e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p00149014/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.002141453563853953,fac-opacity-cowan-state,T61844p1_rho0p00214145,0.11927841803840368,5.056320861240788e-10,0.11927841808414069,8.505697735616771e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p00214145/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.003077435620898055,fac-opacity-cowan-state,T61844p1_rho0p00307744,0.11927841274271044,7.264016227272515e-10,0.11927841280840477,1.221718540754079e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p00307744/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.004422514763163053,fac-opacity-cowan-state,T61844p1_rho0p00442251,0.11927841293885999,1.0437685932635823e-09,0.11927841303324715,1.755256296758047e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p00442251/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.006355498291362301,fac-opacity-cowan-state,T61844p1_rho0p0063555,0.11927841246057092,1.4996431110703004e-09,0.11927841259615837,2.5213996174045356e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p0063555/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.009133346228248624,fac-opacity-cowan-state,T61844p1_rho0p00913335,0.11927841078858031,2.154765008107978e-09,0.11927841098337366,3.62220153075318e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p00913335/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.01312533014735226,fac-opacity-cowan-state,T61844p1_rho0p0131253,0.11927841488441905,3.0964041203283927e-09,0.11927841516431407,5.20424658585093e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p0131253/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.018862122071335155,fac-opacity-cowan-state,T61844p1_rho0p0188621,0.11927841416701038,4.4480390360455545e-09,0.11927841456896397,7.473588588687316e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p0188621/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.02710633904364831,fac-opacity-cowan-state,T61844p1_rho0p0271063,0.11927841375479382,6.3909251876908255e-09,0.11927841433219923,1.0735010292895808e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p0271063/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.038953921174427183,fac-opacity-cowan-state,T61844p1_rho0p0389539,0.11927841351605191,9.182097059270416e-09,0.1192784143454294,1.54182706144376e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p0389539/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.0559798197912329,fac-opacity-cowan-state,T61844p1_rho0p0559798,0.11927840848895833,1.3191634638103381e-08,0.11927840968013792,2.2142141575732418e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p0559798/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.08044736266284185,fac-opacity-cowan-state,T61844p1_rho0p0804474,0.11927840832193318,1.895096828586123e-08,0.11927841003253606,3.1794184949962373e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p0804474/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.11560912813835741,fac-opacity-cowan-state,T61844p1_rho0p115609,0.11927840856611092,2.722323033586059e-08,0.11927841102232109,4.564731030412816e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p115609/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.1661393247274789,fac-opacity-cowan-state,T61844p1_rho0p166139,0.11927840971463104,3.910453171588681e-08,0.11927841324101217,6.552751863448763e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p166139/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.23875515424585794,fac-opacity-cowan-state,T61844p1_rho0p238755,0.11927841212871189,5.6168901261049284e-08,0.11927841719096414,9.405303810963567e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p238755/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.34310975906798746,fac-opacity-cowan-state,T61844p1_rho0p34311,0.11927840601088657,8.068089235420684e-08,0.11927841327768503,1.3498657063346809e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p34311/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.49307545690287347,fac-opacity-cowan-state,T61844p1_rho0p493075,0.11927840483460156,1.1589230704858244e-07,0.11927841526578047,1.9372182381976547e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p493075/fac-opacity-cowan-state/starout.h5
61844.065529018015,0.7085878491488851,fac-opacity-cowan-state,T61844p1_rho0p708588,0.11927840245306608,1.6647826670323804e-07,0.11927841742676086,2.7800052388518717e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho0p708588/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.0182959482819007,fac-opacity-cowan-state,T61844p1_rho1p0183,0.11927839872454897,2.391585382200673e-07,0.11927842021956059,3.989281506387914e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p0183/fac-opacity-cowan-state/starout.h5
61844.065529018015,1.4633706173946401,fac-opacity-cowan-state,T61844p1_rho1p46337,0.11927839245214976,3.4359069953389304e-07,0.11927842330959308,5.724291395022183e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho1p46337/fac-opacity-cowan-state/starout.h5
61844.065529018015,2.1029775945461404,fac-opacity-cowan-state,T61844p1_rho2p10298,0.11927838247282367,4.936546656603131e-07,0.1192784267715081,8.213298102610384e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho2p10298/fac-opacity-cowan-state/starout.h5
61844.065529018015,3.0221426551783854,fac-opacity-cowan-state,T61844p1_rho3p02214,0.11927836734304403,7.092929561701148e-07,0.1192784309370008,1.1783235865242309e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho3p02214/fac-opacity-cowan-state/starout.h5
61844.065529018015,4.343054463316713,fac-opacity-cowan-state,T61844p1_rho4p34305,0.11927834450492796,1.0191681768811274e-06,0.11927843579551903,1.690241088603151e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho4p34305/fac-opacity-cowan-state/starout.h5
61844.065529018015,6.241307649397467,fac-opacity-cowan-state,T61844p1_rho6p24131,0.11927831030561191,1.4644652386718263e-06,0.11927844134671,2.4241035407180057e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho6p24131/fac-opacity-cowan-state/starout.h5
61844.065529018015,8.969245378672715,fac-opacity-cowan-state,T61844p1_rho8p96925,0.11927826581337679,2.104360651150326e-06,0.11927845389440296,3.4757719162267194e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho8p96925/fac-opacity-cowan-state/starout.h5
61844.065529018015,12.889504440725364,fac-opacity-cowan-state,T61844p1_rho12p8895,0.11927818691228716,3.0238854294377923e-06,0.11927845682619277,4.982288317201024e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho12p8895/fac-opacity-cowan-state/starout.h5
61844.065529018015,18.52322215674118,fac-opacity-cowan-state,T61844p1_rho18p5232,0.11927808635575485,4.345216312073986e-06,0.11927847364485851,7.139419560616277e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T61844p1_rho18p5232/fac-opacity-cowan-state/starout.h5
