temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
991.8845007485014,5.20637484663258e-10,fac-opacity-cowan-state,T991p885_rho5p20637em10,0.3322613693246823,4.170501182144103e-10,0.33226136971256715,3.8402494901500337e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho5p20637em10/fac-opacity-cowan-state/starout.h5
991.8845007485014,7.481966305138837e-10,fac-opacity-cowan-state,T991p885_rho7p48197em10,0.3322613692652108,6.060496518078222e-10,0.3322613698253712,5.546553978576113e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho7p48197em10/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.0752168531898921e-09,fac-opacity-cowan-state,T991p885_rho1p07522em09,0.3322613691198361,8.776164702926334e-10,0.3322613699269633,7.992878199187598e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p07522em09/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.5451703926941453e-09,fac-opacity-cowan-state,T991p885_rho1p54517em09,0.3322613689891068,1.2654733028770016e-09,0.332261370151745,1.1513314330667994e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p54517em09/fac-opacity-cowan-state/starout.h5
991.8845007485014,2.220530245015531e-09,fac-opacity-cowan-state,T991p885_rho2p22053em09,0.3322613687641818,6.0448876233263504e-09,0.3322613784097893,9.503696758769574e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho2p22053em09/fac-opacity-cowan-state/starout.h5
991.8845007485014,3.1910749729235452e-09,fac-opacity-cowan-state,T991p885_rho3p19107em09,0.33226136844718457,8.641906435553704e-09,0.3322613822968768,1.3645255208976623e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho3p19107em09/fac-opacity-cowan-state/starout.h5
991.8845007485014,4.585823366142813e-09,fac-opacity-cowan-state,T991p885_rho4p58582em09,0.33226136799701966,1.2386902981279959e-08,0.3322613878919832,1.9600759083220442e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho4p58582em09/fac-opacity-cowan-state/starout.h5
991.8845007485014,6.590185477903269e-09,fac-opacity-cowan-state,T991p885_rho6p59019em09,0.332261367366345,1.7726115409938624e-08,0.33226139593236986,2.8142534763742913e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho6p59019em09/fac-opacity-cowan-state/starout.h5
991.8845007485014,9.470610000772238e-09,fac-opacity-cowan-state,T991p885_rho9p47061em09,0.33226136653611515,2.5347698418872807e-08,0.33226140754278743,4.039686860555369e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho9p47061em09/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.3610004466105506e-08,fac-opacity-cowan-state,T991p885_rho1p361em08,0.33226136531193223,3.650440481498268e-08,0.3322614245617607,5.8366490480325907e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p361em08/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.9558636830395073e-08,fac-opacity-cowan-state,T991p885_rho1p95586em08,0.3322613637238052,5.2751194603627425e-08,0.332261449001628,8.400954756631112e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p95586em08/fac-opacity-cowan-state/starout.h5
991.8845007485014,2.810728502080722e-08,fac-opacity-cowan-state,T991p885_rho2p81073em08,0.33226136212422586,7.518230986688339e-08,0.33226148445750486,1.2050439631704714e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho2p81073em08/fac-opacity-cowan-state/starout.h5
991.8845007485014,4.039235853150913e-08,fac-opacity-cowan-state,T991p885_rho4p03924em08,0.33226135885589486,1.0833986027760184e-07,0.33226153479267584,1.7330840728250928e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho4p03924em08/fac-opacity-cowan-state/starout.h5
991.8845007485014,5.804696634805446e-08,fac-opacity-cowan-state,T991p885_rho5p8047em08,0.3322613553298916,1.5704707611130143e-07,0.33226160859877224,2.4950264525835407e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho5p8047em08/fac-opacity-cowan-state/starout.h5
991.8845007485014,8.341801332506338e-08,fac-opacity-cowan-state,T991p885_rho8p3418em08,0.33226135102562127,2.2776367202873856e-07,0.3322617167046811,3.602659925326922e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho8p3418em08/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.1987818459583772e-07,fac-opacity-cowan-state,T991p885_rho1p19878em07,0.3322613453683687,3.24098364334275e-07,0.3322618696763837,5.164960423134156e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p19878em07/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.7227429147699408e-07,fac-opacity-cowan-state,T991p885_rho1p72274em07,0.33226133851634115,4.6297583769787147e-07,0.33226209104739185,7.412601296684562e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p72274em07/fac-opacity-cowan-state/starout.h5
991.8845007485014,2.4757157946593376e-07,fac-opacity-cowan-state,T991p885_rho2p47572em07,0.3322613300864288,6.700531541519405e-07,0.33226241407032786,1.0677967211920825e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho2p47572em07/fac-opacity-cowan-state/starout.h5
991.8845007485014,3.557796490339488e-07,fac-opacity-cowan-state,T991p885_rho3p5578em07,0.3322613197295125,9.81842493184277e-07,0.3322628847779121,1.5418969848145423e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho3p5578em07/fac-opacity-cowan-state/starout.h5
991.8845007485014,5.112830759482948e-07,fac-opacity-cowan-state,T991p885_rho5p11283em07,0.3322613069761044,1.4312802612291457e-06,0.3322635638506779,2.2238002697755694e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho5p11283em07/fac-opacity-cowan-state/starout.h5
991.8845007485014,7.347536163492159e-07,fac-opacity-cowan-state,T991p885_rho7p34754em07,0.33226129149671246,2.0651195304280407e-06,0.33226454008681217,3.201111987392026e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho7p34754em07/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.0558981944335787e-06,fac-opacity-cowan-state,T991p885_rho1p0559em06,0.33226127235680747,2.965430493496619e-06,0.3322659267133516,4.586066186548318e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p0559em06/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.517407974863493e-06,fac-opacity-cowan-state,T991p885_rho1p51741em06,0.3322612487818179,4.285398364389021e-06,0.33226792028223423,6.573973489087746e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p51741em06/fac-opacity-cowan-state/starout.h5
991.8845007485014,2.1806334875063253e-06,fac-opacity-cowan-state,T991p885_rho2p18063em06,0.33226121974991585,6.193669341840912e-06,0.3322707443371032,9.385740687386703e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho2p18063em06/fac-opacity-cowan-state/starout.h5
991.8845007485014,3.1337402238588983e-06,fac-opacity-cowan-state,T991p885_rho3p13374em06,0.3322611839004003,8.906313752195959e-06,0.33227471835607536,1.3337623390495659e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho3p13374em06/fac-opacity-cowan-state/starout.h5
991.8845007485014,4.503428864545845e-06,fac-opacity-cowan-state,T991p885_rho4p50343em06,0.3322611389920221,1.2702737375028724e-05,0.33228021073051267,1.8794208296194824e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho4p50343em06/fac-opacity-cowan-state/starout.h5
991.8845007485014,6.471778159406801e-06,fac-opacity-cowan-state,T991p885_rho6p47178em06,0.3322610820444044,1.8417916218575465e-05,0.3322878985797717,2.6431421716324887e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho6p47178em06/fac-opacity-cowan-state/starout.h5
991.8845007485014,9.300449458481393e-06,fac-opacity-cowan-state,T991p885_rho9p30045em06,0.33226101084723886,2.6448957861591546e-05,0.33229828525154975,3.6744011326862495e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho9p30045em06/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.3365470508911143e-05,fac-opacity-cowan-state,T991p885_rho1p33655em05,0.33226092291143877,3.7499207538241775e-05,0.3323120853229269,5.043433316992869e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p33655em05/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.920722248123928e-05,fac-opacity-cowan-state,T991p885_rho1p92072em05,0.3322608070719487,5.347552335387124e-05,0.3323302437212727,6.845111345305983e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p92072em05/fac-opacity-cowan-state/starout.h5
991.8845007485014,2.760227522090268e-05,fac-opacity-cowan-state,T991p885_rho2p76023em05,0.3322606633413585,7.65384798706685e-05,0.33235387881345924,9.189738553745034e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho2p76023em05/fac-opacity-cowan-state/starout.h5
991.8845007485014,3.966662010161191e-05,fac-opacity-cowan-state,T991p885_rho3p96666em05,0.33226046429037576,0.00010947013361365473,0.3323840381996843,0.00012182545785526301,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho3p96666em05/fac-opacity-cowan-state/starout.h5
991.8845007485014,5.7004023678963655e-05,fac-opacity-cowan-state,T991p885_rho5p7004em05,0.3322602034531508,0.0001557273625435152,0.33242174585144973,0.0001592307930677797,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho5p7004em05/fac-opacity-cowan-state/starout.h5
991.8845007485014,8.191922344953684e-05,fac-opacity-cowan-state,T991p885_rho8p19192em05,0.33225989134219763,0.00022244844711099,0.33246891733718364,0.00020600220526002528,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho8p19192em05/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.00011772430676769293,fac-opacity-cowan-state,T991p885_rho0p000117724,0.33225955993057904,0.00031416213904295466,0.33252232286100136,0.00025900459434604944,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p000117724/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.00016917900122028344,fac-opacity-cowan-state,T991p885_rho0p000169179,0.3322589501309965,0.0004431393913712769,0.3325831163834936,0.0003197103943626696,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p000169179/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.0002431234061999784,fac-opacity-cowan-state,T991p885_rho0p000243123,0.3322581119213292,0.0006215090819997678,0.3326584407502498,0.0003949277002791206,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p000243123/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.0003493872774749123,fac-opacity-cowan-state,T991p885_rho0p000349387,0.3322569664823405,0.0008711889605104725,0.332760818760878,0.000496936896236297,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p000349387/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.0005020967399614471,fac-opacity-cowan-state,T991p885_rho0p000502097,0.3322554311145904,0.0012067263363581924,0.3328837533707599,0.0006197456917663691,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p000502097/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.0007215521357901021,fac-opacity-cowan-state,T991p885_rho0p000721552,0.33225322677062247,0.0016465395693934359,0.33301645392098306,0.0007536187584437486,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p000721552/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.0010369266382873438,fac-opacity-cowan-state,T991p885_rho0p00103693,0.33225020184773196,0.0022348219203770624,0.3332356650255882,0.0009726401149066278,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p00103693/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.0014901443705277455,fac-opacity-cowan-state,T991p885_rho0p00149014,0.3322459358970755,0.002973907508150715,0.3334877309017473,0.0012263601696712429,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p00149014/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.002141453563853953,fac-opacity-cowan-state,T991p885_rho0p00214145,0.3322400383784764,0.003884224166801991,0.33381720606400134,0.0015582623389847159,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p00214145/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.003077435620898055,fac-opacity-cowan-state,T991p885_rho0p00307744,0.33223161133079504,0.004983603151952527,0.3342695281867384,0.0020135636126927033,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p00307744/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.004422514763163053,fac-opacity-cowan-state,T991p885_rho0p00442251,0.3322197776756186,0.006261779977476356,0.33482563431602275,0.0025753102712671506,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p00442251/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.006355498291362301,fac-opacity-cowan-state,T991p885_rho0p0063555,0.332203350181098,0.0077578559362704354,0.3354993522423962,0.0032596755023434325,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p0063555/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.009133346228248624,fac-opacity-cowan-state,T991p885_rho0p00913335,0.3321805773060644,0.009557846622842299,0.3363388907538277,0.004115541905817987,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p00913335/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.01312533014735226,fac-opacity-cowan-state,T991p885_rho0p0131253,0.33214895778434883,0.01192508536108457,0.3374833059548765,0.005281235373305581,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p0131253/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.018862122071335155,fac-opacity-cowan-state,T991p885_rho0p0188621,0.3321050360042412,0.015075829984958837,0.33882775345764954,0.0066589505815428445,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p0188621/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.02710633904364831,fac-opacity-cowan-state,T991p885_rho0p0271063,0.33204397222399545,0.01940402959739227,0.3403999168007971,0.008284488278546807,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p0271063/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.038953921174427183,fac-opacity-cowan-state,T991p885_rho0p0389539,0.3319588489272378,0.02553835134041258,0.3422709874436849,0.01023290444069788,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p0389539/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.0559798197912329,fac-opacity-cowan-state,T991p885_rho0p0559798,0.3318407081640678,0.034229711172765825,0.34439903869240485,0.012470009669215708,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p0559798/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.08044736266284185,fac-opacity-cowan-state,T991p885_rho0p0804474,0.3316753808110902,0.048029999223122566,0.3474243419634225,0.015642674909724815,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p0804474/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.11560912813835741,fac-opacity-cowan-state,T991p885_rho0p115609,0.33144540557021923,0.06725717877205217,0.35088840794783743,0.019311426747880764,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p115609/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.1661393247274789,fac-opacity-cowan-state,T991p885_rho0p166139,0.33112635247671734,0.09371291835440818,0.3547063582087266,0.02341115458734508,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p166139/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.23875515424585794,fac-opacity-cowan-state,T991p885_rho0p238755,0.330685305760252,0.13075362628629822,0.35924481219075516,0.028325684193657313,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p238755/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.34310975906798746,fac-opacity-cowan-state,T991p885_rho0p34311,0.3300653921894035,0.18320651200000995,0.365058639531551,0.03464850884446426,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p34311/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.49307545690287347,fac-opacity-cowan-state,T991p885_rho0p493075,0.32922888106122383,0.25771818435040766,0.3721553234749165,0.042405426279767185,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p493075/fac-opacity-cowan-state/starout.h5
991.8845007485014,0.7085878491488851,fac-opacity-cowan-state,T991p885_rho0p708588,0.32809485174634573,0.3641944048022989,0.38053922078582625,0.0516511118515198,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho0p708588/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.0182959482819007,fac-opacity-cowan-state,T991p885_rho1p0183,0.3265734779545779,0.5166249610317629,0.39092888493405775,0.06314789891412498,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p0183/fac-opacity-cowan-state/starout.h5
991.8845007485014,1.4633706173946401,fac-opacity-cowan-state,T991p885_rho1p46337,0.3245572843150523,0.7346964123783595,0.4042490510955687,0.07788498289723927,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho1p46337/fac-opacity-cowan-state/starout.h5
991.8845007485014,2.1029775945461404,fac-opacity-cowan-state,T991p885_rho2p10298,0.3219243171401339,1.0463034725763343,0.42038860040391796,0.09581468300640904,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho2p10298/fac-opacity-cowan-state/starout.h5
991.8845007485014,3.0221426551783854,fac-opacity-cowan-state,T991p885_rho3p02214,0.31854547505961983,1.4909866924212054,0.4410112532574798,0.1186746767086489,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho3p02214/fac-opacity-cowan-state/starout.h5
991.8845007485014,4.343054463316713,fac-opacity-cowan-state,T991p885_rho4p34305,0.3142995321356393,2.1239703342811787,0.46700148459975066,0.1474259235431795,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho4p34305/fac-opacity-cowan-state/starout.h5
991.8845007485014,6.241307649397467,fac-opacity-cowan-state,T991p885_rho6p24131,0.3090924879335734,3.0214720901145515,0.4995686997706821,0.18335701457834344,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho6p24131/fac-opacity-cowan-state/starout.h5
991.8845007485014,8.969245378672715,fac-opacity-cowan-state,T991p885_rho8p96925,0.30289731028891576,4.2902649603978835,0.5411953302665412,0.2290103472318728,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T991p885_rho8p96925/fac-opacity-cowan-state/starout.h5
